Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
11, 79, 32523, 17746.3166067091, 639.611259044235, 283.499953878793, 16.9820891247398, 
11, 80, 42117, 17335.1997530688, 622.780206876617, 282.214355248474, 17.4579004501999, 
11, 88, 5372, 8954.82706626955, 326.51929545273, 152.361876396128, 6.44166727891023, 
12, 2, 10512, 15791.366914003, 641.096284593055, 307.767028158295, 0, 
12, 3, 6756, 16019.7337181764, 645.253478586929, 310.714328004737, 0, 
12, 4, 22531, 16497.5728551773, 648.576903719541, 305.889663130798, 0, 
12, 5, 21273, 16492.6633761106, 648.732650942149, 301.177360974005, 0, 
12, 7, 51231, 17118.8327575101, 666.439329075925, 299.785579043938, 0, 
12, 8, 136297, 16572.8201354395, 647.237581191073, 295.10909998019, 0, 
12, 11, 115650, 16179.6731085171, 621.1745048826, 280.674587116299, 0, 
12, 12, 55809, 16733.4975183214, 639.589178037704, 287.583508036338, 0, 
12, 14, 1269169, 16133.1899581537, 624.130672728835, 275.707458975125, 0, 
12, 17, 931229, 16340.1987169644, 632.957689953255, 268.299747967471, 0, 
12, 20, 740833, 15507.2712109207, 596.840915352696, 253.136868902978, 0, 
12, 24, 31026, 8853.40659446916, 369.207428112343, 167.456133565397, 0, 
12, 25, 55690, 8409.9352666547, 329.717645936857, 157.307936792961, 0, 
12, 26, 5094, 8902.28661170004, 354.723046140213, 164.156065959953, 0, 
12, 27, 26357, 7817.70186288273, 253.966331049736, 129.853966688166, 0, 
12, 28, 7166, 7840.85207926319, 187.502600983575, 107.726625732626, 0, 
12, 31, 4108, 7884.00365141188, 208.543146864327, 126.768743914314, 0, 
12, 33, 55919, 16611.246642465, 656.117865753019, 301.852590353905, 0, 
12, 35, 3291, 14666.9164387724, 598.100386310737, 279.352476450927, 0, 
12, 36, 1891, 14683.7673188789, 592.097090170074, 278.248016922263, 0, 
12, 37, 78234, 16257.3244113812, 634.481992873846, 289.256768157067, 0, 
12, 38, 36436, 16358.5427324624, 643.891565263513, 301.906905258536, 0, 
12, 40, 52088, 16271.7328559361, 643.13814811425, 293.226309322685, 0, 
12, 45, 46044, 17662.7383155243, 663.635462638746, 288.995308835027, 0, 
12, 52, 179922, 8783.85916675004, 381.838816111358, 163.407837840842, 0, 
12, 53, 78866, 8609.26538685872, 366.006409606604, 164.563753708823, 0, 
12, 62, 8624, 15826.1873840445, 632.079300302655, 297.576646567718, 0, 
12, 65, 12462, 8187.34946236559, 250.161998397994, 136.715214251324, 0, 
12, 79, 32523, 17842.4662239031, 664.487509352134, 288.371214217631, 0, 
12, 80, 42117, 17420.6147398913, 646.305580037511, 286.998717857397, 0, 
12, 88, 5372, 8981.04709605361, 330.379931735443, 152.681682799702, 0, 
13, 2, 10512, 15880.6166286149, 603.900446788506, 304.974790715373, 0, 
13, 3, 6756, 16107.6582297217, 607.303856002073, 307.541148608644, 0, 
13, 4, 22531, 16588.1650614709, 611.769242647644, 302.578447472371, 0, 
13, 5, 21273, 16584.7216189536, 611.004015350271, 297.776994312039, 0, 
13, 7, 51231, 17216.5760769846, 635.374814444764, 297.429076145303, 0, 
13, 8, 136297, 16672.7177854245, 617.937361945371, 293.075592272757, 0, 
13, 11, 115650, 16280.3855339386, 600.811207566691, 279.314051015997, 0, 
13, 12, 55809, 16833.1656722034, 617.043521905695, 285.958250461395, 0, 
13, 14, 1269169, 16233.2347362723, 604.544532471892, 273.85423296661, 0, 
13, 17, 931229, 16438.2224404523, 612.410346128487, 265.810989563255, 0, 
13, 20, 740833, 15601.8995063665, 577.423059230503, 250.50237502919, 0, 
13, 24, 31026, 8906.96796235415, 357.812893519355, 165.56691162251, 0, 
13, 25, 55690, 8428.78040940923, 317.405367120712, 155.235158915425, 0, 
13, 26, 5094, 8928.18413820181, 342.629014647051, 162.030231645073, 0, 
13, 27, 26357, 7759.79701787002, 243.479043946077, 126.972531016428, 0, 
13, 28, 7166, 7714.89701367569, 178.690280351541, 104.11861568518, 0, 
13, 31, 4108, 7750.68062317429, 190.409636600991, 121.607838364167, 0, 
13, 33, 55919, 16708.3475384038, 621.162804618109, 298.720774691965, 0, 
13, 35, 3291, 14762.6323305986, 572.063595969307, 277.991491947736, 0, 
13, 36, 1891, 14773.6901110524, 561.821583915665, 275.899524061343, 0, 
13, 37, 78234, 16354.3096479791, 607.251921839731, 287.413733159496, 0, 
13, 38, 36436, 16453.0316719728, 609.474483287589, 298.622900428148, 0, 
13, 40, 52088, 16371.0013246813, 615.902660585907, 291.149688987867, 0, 
13, 45, 46044, 17758.7802102337, 641.710490320281, 286.931760924333, 0, 
13, 52, 179922, 8870.11821233646, 370.927173625236, 162.251898044708, 0, 
13, 53, 78866, 8662.83223442295, 353.631929247973, 162.769697968706, 0, 
13, 62, 8624, 15920.2633348794, 597.671718778091, 294.589169758813, 0, 
13, 65, 12462, 8120.77724281817, 235.923567972592, 132.890146043974, 0, 
13, 79, 32523, 17941.5000461212, 643.088923075024, 286.665990222304, 0, 
13, 80, 42117, 17519.1164850298, 625.458152215075, 285.280456822661, 0, 
13, 88, 5372, 9002.11801935964, 320.729427840746, 150.737527922561, 0, 
14, 2, 10512, 15957.1950152207, 592.370669027934, 301.496194824962, 0, 
14, 3, 6756, 16183.3287448194, 596.752246227991, 304.014357608052, 0, 
14, 4, 22531, 16666.4791176601, 600.675474351972, 298.816696995251, 0, 
14, 5, 21273, 16666.5590654821, 602.450731934054, 294.465613688713, 0, 
14, 7, 51231, 17298.646873963, 620.770791718376, 293.385957720911, 0, 
14, 8, 136297, 16758.0310278289, 605.222125968593, 289.615134595772, 0, 
14, 11, 115650, 16365.6640899265, 587.894126892618, 276.164556852572, 0, 
14, 12, 55809, 16915.9796627784, 602.569106345766, 282.33602107187, 0, 
14, 14, 1269169, 16318.6104892256, 591.895712131556, 270.46991062656, 0, 
14, 17, 931229, 16522.1959002565, 600.337031803379, 262.152319139546, 0, 
14, 20, 740833, 15685.9812400366, 568.965702147135, 247.453282993603, 0, 
14, 24, 31026, 8958.20569844646, 357.759468314463, 164.535776445562, 0, 
14, 25, 55690, 8446.27351409589, 317.307685151551, 154.087915245107, 0, 
14, 26, 5094, 8953.28131134668, 343.043061533636, 161.006085590891, 0, 
14, 27, 26357, 7707.42508631483, 248.088161258878, 126.271123420723, 0, 
14, 28, 7166, 7596.52497906782, 184.549250567004, 103.238347753279, 0, 
14, 31, 4108, 7623.85370009737, 196.070544225284, 119.740749756573, 0, 
14, 33, 55919, 16791.6049822064, 609.157396033846, 294.756540710671, 0, 
14, 35, 3291, 14840.709510787, 553.392924371581, 273.823761774537, 0, 
14, 36, 1891, 14851.4378635643, 552.679260391685, 273.104177683765, 0, 
14, 37, 78234, 16436.6993890125, 594.494062063076, 284.013817521794, 0, 
14, 38, 36436, 16534.4207102865, 597.738782760706, 294.680041716983, 0, 
14, 40, 52088, 16454.0640838581, 601.474364871103, 287.348122408232, 0, 
14, 45, 46044, 17838.6751151073, 627.671104646683, 283.157327773434, 0, 
14, 52, 179922, 8953.1811451629, 370.45527646869, 161.535620991318, 0, 
14, 53, 78866, 8712.79050541425, 352.225570113515, 161.454530469404, 0, 
14, 62, 8624, 16000.7944109462, 585.500232707537, 290.82258812616, 0, 
14, 65, 12462, 8056.1238966458, 237.908863654661, 130.964130958113, 0, 
14, 79, 32523, 18024.5173569474, 629.110154983114, 283.103157765274, 0, 
14, 80, 42117, 17602.1288553316, 614.055720691838, 282.294655364817, 0, 
14, 88, 5372, 9022.18000744602, 321.579955108704, 149.80547282204, 0, 
15, 2, 10512, 16049.9043949772, 616.748159458326, 304.774733637747, 0, 
15, 3, 6756, 16275.7920367081, 620.558005614362, 307.09458259325, 0, 
15, 4, 22531, 16756.2381607563, 623.521530283829, 301.602059384848, 0, 
15, 5, 21273, 16749.6432567104, 624.280962379592, 297.327833403845, 0, 
15, 7, 51231, 17378.1938669946, 639.326178460074, 295.317581152037, 0, 
15, 8, 136297, 16842.1859835506, 624.82642401477, 292.001276623844, 0, 
15, 11, 115650, 16426.1098659749, 601.399736407503, 277.833324686554, 0, 
15, 12, 55809, 17004.5833826085, 619.15051309617, 283.825619523733, 0, 
15, 14, 1269169, 16344.656799843, 601.464296310681, 271.835771280263, 0, 
15, 17, 931229, 16561.9249153538, 606.823365198852, 262.246045816872, 0, 
15, 20, 740833, 15724.6141222111, 573.381200116124, 247.539457610555, 0, 
15, 24, 31026, 8998.44401469735, 357.986551713131, 164.055630761297, 0, 
15, 25, 55690, 8429.16952774286, 317.204898997166, 153.998150475848, 0, 
15, 26, 5094, 8918.05045151158, 342.626243222145, 162.03337259521, 0, 
15, 27, 26357, 7582.33824031567, 243.733022870399, 126.845354175361, 0, 
15, 28, 7166, 7468.42855149316, 177.087866586361, 100.990092101591, 0, 
15, 31, 4108, 7357.70910418695, 178.533141240092, 118.488558909445, 0, 
15, 33, 55919, 16841.9740159874, 629.989872168465, 298.216956669468, 0, 
15, 35, 3291, 14934.5326648435, 576.008598788164, 276.226982680036, 0, 
15, 36, 1891, 14942.8027498678, 572.017693219087, 275.58170280275, 0, 
15, 37, 78234, 16517.8186466242, 612.038864454486, 285.959927908582, 0, 
15, 38, 36436, 16600.6472170381, 617.991187227128, 297.234273795148, 0, 
15, 40, 52088, 16517.9537897404, 619.032695081845, 289.551892950392, 0, 
15, 45, 46044, 17876.3500564677, 638.651186999949, 284.642776474676, 0, 
15, 52, 179922, 9005.56891875368, 372.252425588645, 162.092956948011, 0, 
15, 53, 78866, 8740.02412953618, 354.478007430497, 161.533791494434, 0, 
15, 62, 8624, 16096.4553571429, 608.474659740886, 293.470547309833, 0, 
15, 65, 12462, 7982.72227571818, 229.458667656806, 127.96348900658, 0, 
15, 79, 32523, 18042.3332718384, 639.113440570432, 284.752667343111, 0, 
15, 80, 42117, 17668.3757627561, 627.227916995182, 283.940285395446, 0, 
15, 88, 5372, 9036.42814594192, 322.567843015856, 149.462583767684, 0, 
16, 2, 10512, 16107.9364535769, 575.672424455976, 298.677321156773, 0, 
16, 3, 6756, 16333.7449674364, 580.943944296615, 301.16503848431, 0, 
16, 4, 22531, 16819.3875549243, 589.122052923699, 296.405929608096, 0, 
16, 5, 21273, 16818.6245005406, 594.439142641251, 292.924082169887, 0, 
16, 7, 51231, 17448.375241553, 614.605951791763, 291.200620717925, 0, 
16, 8, 136297, 16915.9237474046, 600.50407558156, 288.279969478418, 0, 
16, 11, 115650, 16502.5201902291, 583.837572456159, 274.72869001297, 0, 
16, 12, 55809, 17078.8362629683, 599.771334075671, 280.86677775986, 0, 
16, 14, 1269169, 16419.24633914, 584.763913955532, 268.060029042626, 0, 
16, 17, 931229, 16630.8900066471, 589.406216706989, 258.076173529819, 0, 
16, 20, 740833, 15793.6201181643, 558.452692687455, 243.748569515667, 0, 
16, 24, 31026, 9034.35753883839, 344.518712346931, 160.709856249597, 0, 
16, 25, 55690, 8431.89166816305, 301.076899068392, 149.755737116179, 0, 
16, 26, 5094, 8930.86415390656, 328.398824811275, 157.725755791127, 0, 
16, 27, 26357, 7519.73987934894, 228.022715894553, 121.724854877262, 0, 
16, 28, 7166, 7335.75760535864, 162.302490267838, 96.0605637733743, 0, 
16, 31, 4108, 7205.20155793573, 152.219312307773, 107.433544303797, 0, 
16, 33, 55919, 16914.5617410898, 602.738225899325, 293.519412006652, 0, 
16, 35, 3291, 15004.130355515, 551.564599406224, 272.836219993923, 0, 
16, 36, 1891, 15010.2242199894, 546.670860769876, 272.067160232681, 0, 
16, 37, 78234, 16588.7674284838, 588.910956871373, 282.296367308331, 0, 
16, 38, 36436, 16670.8349160171, 591.026975697661, 292.935613129872, 0, 
16, 40, 52088, 16590.7429734296, 595.650827540841, 285.543061741668, 0, 
16, 45, 46044, 17945.1250325775, 620.007085891693, 280.519264182087, 0, 
16, 52, 179922, 9077.23773635242, 363.024307938333, 159.91131712631, 0, 
16, 53, 78866, 8776.45332589456, 340.857938706934, 158.202660208455, 0, 
16, 62, 8624, 16164.4529220779, 577.162296236291, 288.858418367347, 0, 
16, 65, 12462, 7893.37826994062, 206.536192425344, 120.886775798427, 0, 
16, 79, 32523, 18114.3671862989, 620.991809619409, 280.610767764351, 0, 
16, 80, 42117, 17740.9227865233, 607.525507931329, 280.466961084598, 0, 
16, 88, 5372, 9047.45644080417, 314.00579819736, 147.097915115413, 0, 
17, 2, 10512, 16162.2853881279, 573.947601965555, 294.978405631659, 0, 
17, 3, 6756, 16388.1096802842, 578.957885955929, 297.541740674956, 0, 
17, 4, 22531, 16875.2328791443, 583.304782056077, 292.423416625982, 0, 
17, 5, 21273, 16877.241573826, 585.738929633945, 288.810652000188, 0, 
17, 7, 51231, 17506.4658507544, 603.911978643673, 286.893619097812, 0, 
17, 8, 136297, 16978.904950219, 591.372932124826, 284.453428908927, 0, 
17, 11, 115650, 16566.0285862516, 572.766728827932, 270.872140077821, 0, 
17, 12, 55809, 17140.2691680553, 588.63749175695, 277.079915425827, 0, 
17, 14, 1269169, 16480.6360484695, 573.220420158141, 263.70135340526, 0, 
17, 17, 931229, 16689.1488914112, 580.476981813915, 254.016176472167, 0, 
17, 20, 740833, 15853.5167075441, 551.051046911397, 240.215454765109, 0, 
17, 24, 31026, 9070.27296461033, 346.718242509933, 159.344453039386, 0, 
17, 25, 55690, 8438.24106661878, 306.719328664311, 148.54300592566, 0, 
17, 26, 5094, 8944.56046329015, 330.300440618898, 155.635846093443, 0, 
17, 27, 26357, 7465.35330272793, 234.507354715774, 120.044466365671, 0, 
17, 28, 7166, 7211.01772257884, 167.209911767556, 94.1431761094055, 0, 
17, 31, 4108, 7066.14995131451, 164.014682327404, 103.346153846154, 0, 
17, 33, 55919, 16975.2572113235, 591.825800907407, 288.763032243066, 0, 
17, 35, 3291, 15058.2768155576, 534.749275709799, 267.684290489213, 0, 
17, 36, 1891, 15067.0200951877, 536.98486045629, 268.248016922263, 0, 
17, 37, 78234, 16648.7902957793, 579.444554079122, 278.446391594447, 0, 
17, 38, 36436, 16729.5133110111, 580.742705526549, 288.549319354485, 0, 
17, 40, 52088, 16650.3845991399, 583.735250152838, 281.009483950238, 0, 
17, 45, 46044, 18000.4209451829, 608.085503651233, 275.912865954305, 0, 
17, 52, 179922, 9145.37801936395, 362.02681092182, 158.495670346039, 0, 
17, 53, 78866, 8813.95595059975, 344.3025311403, 157.083825729719, 0, 
17, 62, 8624, 16222.7342300557, 567.997491256392, 284.529916512059, 0, 
17, 65, 12462, 7815.05520783181, 217.208025767473, 118.907960199005, 0, 
17, 79, 32523, 18172.5541616702, 609.307833892706, 276.034006702949, 0, 
17, 80, 42117, 17800.327587435, 596.91908399394, 276.471163663129, 0, 
17, 88, 5372, 9054.05528667163, 310.053926753633, 144.882166790767, 0, 
18, 2, 10512, 16237.2162290715, 603.189118460527, 298.967751141553, 0, 
18, 3, 6756, 16462.4619597395, 607.333369977413, 301.443753700414, 0, 
18, 4, 22531, 16951.4511118015, 610.636424252276, 295.856242510319, 0, 
18, 5, 21273, 16957.1981854933, 613.495071336797, 292.227706482396, 0, 
18, 7, 51231, 17585.8349046476, 630.74804108731, 289.788721672425, 0, 
18, 8, 136297, 17064.1914055335, 619.366969665223, 287.952229322729, 0, 
18, 11, 115650, 16648.3093385214, 596.691894913594, 273.493506268915, 0, 
18, 12, 55809, 17220.6470999301, 612.396003227213, 279.679997849809, 0, 
18, 14, 1269169, 16560.2767598326, 596.5437566357, 265.899382982093, 0, 
18, 17, 931229, 16765.1623617821, 602.831485155249, 256.142542811704, 0, 
18, 20, 740833, 15930.7022567839, 572.968739496836, 242.523588986992, 0, 
18, 24, 31026, 9115.02149809837, 360.004219839935, 161.119287049571, 0, 
18, 25, 55690, 8452.82045250494, 318.036005257272, 150.109086011851, 0, 
18, 26, 5094, 8967.63133097762, 344.23631159655, 157.178052610915, 0, 
18, 27, 26357, 7420.62598171264, 243.731032359098, 120.860378647039, 0, 
18, 28, 7166, 7094.64861847614, 173.046452029894, 94.1776444320402, 0, 
18, 31, 4108, 6936.04333008763, 171.711714859728, 102.634615384615, 0, 
18, 33, 55919, 17057.491425097, 619.731913443218, 291.732023104848, 0, 
18, 35, 3291, 15129.4266180492, 560.634767855541, 270.204497113339, 0, 
18, 36, 1891, 15143.3881544157, 563.509782690354, 271.662083553675, 0, 
18, 37, 78234, 16729.8883733415, 606.532237968126, 281.720556279878, 0, 
18, 38, 36436, 16808.9805686684, 607.63257480551, 291.60467669338, 0, 
18, 40, 52088, 16729.9534057748, 609.497908412498, 283.663857318384, 0, 
18, 45, 46044, 18074.9733950135, 631.083664255168, 277.878442359482, 0, 
18, 52, 179922, 9223.86713131246, 377.052499924565, 160.656178788586, 0, 
18, 53, 78866, 8859.76616032257, 356.414499060333, 158.782884893363, 0, 
18, 62, 8624, 16301.2748144712, 595.636539287973, 287.799281076067, 0, 
18, 65, 12462, 7743.91157117638, 224.351408026099, 119.210078639063, 0, 
18, 79, 32523, 18249.2401377487, 631.231456723107, 277.805460750853, 0, 
18, 80, 42117, 17878.7889688249, 618.756908992501, 278.578602464563, 0, 
18, 88, 5372, 9070.89501116902, 322.633018757536, 146.129560685034, 0, 
19, 2, 10512, 16309.0016171994, 603.030016239278, 301.58647260274, 0, 
19, 3, 6756, 16534.3966844287, 607.451680064241, 304.046033155713, 0, 
19, 4, 22531, 17025.4850650215, 611.413088431604, 298.141849008033, 0, 
19, 5, 21273, 17034.0563155173, 614.039549277299, 294.492267193156, 0, 
19, 7, 51231, 17662.4492397181, 632.236482782717, 291.856356502899, 0, 
19, 8, 136297, 17145.5385445021, 619.329670815597, 290.008914356149, 0, 
19, 11, 115650, 16726.3603199308, 596.232721694897, 274.956005188067, 0, 
19, 12, 55809, 17298.0147108889, 612.913125731962, 281.331864036267, 0, 
19, 14, 1269169, 16635.8053064643, 596.01939418394, 267.096671128904, 0, 
19, 17, 931229, 16836.5636615698, 601.651056752479, 257.108613455981, 0, 
19, 20, 740833, 16001.6413942144, 569.904212255302, 243.218177376008, 0, 
19, 24, 31026, 9155.72374782441, 358.774917977761, 161.864242893057, 0, 
19, 25, 55690, 8464.41519123721, 316.838169687648, 150.718782546238, 0, 
19, 26, 5094, 8988.30427954456, 342.940066131349, 157.71005104044, 0, 
19, 27, 26357, 7372.45798080206, 238.060278212967, 120.089729483629, 0, 
19, 28, 7166, 6975.0823332403, 166.276376955937, 92.5717276025677, 0, 
19, 31, 4108, 6800.73685491723, 162.993788930858, 100.143135345667, 0, 
19, 33, 55919, 17136.7279636617, 621.004602333295, 293.875087179671, 0, 
19, 35, 3291, 15198.2956548162, 562.437958843141, 272.106958371316, 0, 
19, 36, 1891, 15214.8053939714, 563.953919108117, 273.866208355368, 0, 
19, 37, 78234, 16806.9937878672, 606.401908352949, 283.693419740778, 0, 
19, 38, 36436, 16885.0358162257, 608.362608284977, 293.680892523878, 0, 
19, 40, 52088, 16805.9566886807, 610.398023472453, 285.439007064967, 0, 
19, 45, 46044, 18145.5242594041, 631.505113362885, 279.138671705325, 0, 
19, 52, 179922, 9297.24037638532, 375.38224647603, 161.535682128923, 0, 
19, 53, 78866, 8902.8835873507, 356.468330515615, 159.723860725788, 0, 
19, 62, 8624, 16376.4450371058, 596.280178563357, 290.02133580705, 0, 
19, 65, 12462, 7669.73062108811, 219.42679010512, 118.214893275558, 0, 
19, 79, 32523, 18322.7957752975, 631.639064729712, 278.941795037358, 0, 
19, 80, 42117, 17953.6578341287, 619.284169674049, 279.967139159959, 0, 
19, 88, 5372, 9084.96276991809, 322.784474531832, 146.860201042442, 0, 
20, 2, 10512, 16386.2257420091, 630.579727531744, 309.325818112633, 0, 
20, 3, 6756, 16623.1021314387, 635.2736827926, 311.425547661338, 0, 
20, 4, 22531, 17085.0867249567, 636.595006181945, 305.682126847455, 0, 
20, 5, 21273, 17107.31923095, 644.699192234823, 302.705166173083, 0, 
20, 7, 51231, 17732.3934727021, 662.861928526184, 300.073549218247, 0, 
20, 8, 136297, 17218.3261480443, 652.806738284286, 298.9318693735, 0, 
20, 11, 115650, 16741.5094509295, 618.864642410373, 281.887773454388, 0, 
20, 12, 55809, 17340.6657886721, 636.712313596081, 287.830851654751, 0, 
20, 14, 1269169, 16662.3511368462, 616.909438742314, 273.206188458747, 0, 
20, 17, 931229, 16872.9690301741, 622.245808358979, 262.614845542826, 0, 
