Time,EcoName,NumActiveSites,AboveGroundBiomass_ABIEBALS,AboveGroundBiomass_ACERPENS,AboveGroundBiomass_ACERRUBR,AboveGroundBiomass_ACERSACC,AboveGroundBiomass_BETUALLE,AboveGroundBiomass_BETULENT,AboveGroundBiomass_BETUPAPY,AboveGroundBiomass_CARYCORD,AboveGroundBiomass_CARYOVAT,AboveGroundBiomass_FAGUGRAN,AboveGroundBiomass_FRAXAMER,AboveGroundBiomass_PICEABIE,AboveGroundBiomass_PICERUBE,AboveGroundBiomass_PINURESI,AboveGroundBiomass_PINUSTRO,AboveGroundBiomass_POPUGRAN,AboveGroundBiomass_POPUTREM,AboveGroundBiomass_PRUNPENS,AboveGroundBiomass_PRUNSERO,AboveGroundBiomass_QUERALBA,AboveGroundBiomass_QUERRUBR,AboveGroundBiomass_TILIAMER,AboveGroundBiomass_TSUGCANA,
90, 79, 32523, 20.830581434677, 7.9526181471574, 36.6005288565016, 6428.59720812963, 1598.86145189558, 965.083018171755, 18.6346278018633, 0, 0, 991.667650585739, 352.070411708637, 2.25252897949144, 38.5431540755773, 4.31479260830797, 1223.61882360176, 31.3124865479814, 11.8892476093841, 0.257448574854718, 95.5841097069766, 394.338283676168, 739.98856194078, 34.38987793254, 210.262491160102, 
90, 80, 42117, 19.9536766626303, 3.04527862858228, 43.1653726523732, 4795.02110786618, 1311.35353895102, 1428.53899850417, 6.33160006648147, 0, 0, 825.604031626184, 284.6064534511, 2.0136287009996, 42.020514281644, 6.58413467246005, 1794.9786547, 15.2190801813994, 12.93368473538, 0.905501341501057, 101.294964028777, 382.686611107154, 963.757936225277, 22.8511527411734, 323.019564546383, 
90, 88, 5372, 169.663998510797, 50.0919583023083, 30.2805286671631, 3448.31626954579, 2548.31664184661, 8.47524199553239, 27.4406180193596, 0, 0, 1052.09865971705, 72.6157855547282, 0.910089352196575, 1434.30845122859, 0.499441548771407, 91.9657483246463, 2.97561429635145, 0, 0, 50.2334326135517, 7.32073715562174, 21.7403201787044, 0, 99.1617647058823, 
95, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
95, 2, 10512, 22.7741628614916, 0.288051750380518, 72.4662290715373, 5398.63327625571, 1179.5822869102, 128.368816590563, 0.162576103500761, 0, 0, 796.959284627093, 491.586567732116, 2.73829908675799, 63.523401826484, 0, 2843.33057458143, 5.6507800608828, 1.93940258751903, 0, 63.7610350076104, 0, 858.981544901065, 0, 212.897640791476, 
95, 3, 6756, 22.890467732386, 0, 68.1813203078745, 5233.54632918887, 965.514801657786, 185.695825932504, 0.0134695085849615, 0, 0, 745.509769094139, 449.07874481942, 2.52841918294849, 59.8846950858496, 0, 3103.1918294849, 10.4314683244523, 1.56172291296625, 0, 64.8132030787448, 0, 991.137951450562, 0, 177.221432800474, 
95, 4, 22531, 18.0669300075452, 0.26656606453331, 78.8018285917181, 5152.25555900759, 731.271315077005, 320.644401047446, 0.484843105055257, 0, 0, 613.125515955794, 306.497536727176, 3.00408326305978, 44.1773556433359, 0, 2787.18960543252, 6.34587901114021, 2.33536017043185, 0, 62.3969641826816, 0, 1387.09870844614, 0, 145.033731303537, 
95, 5, 21273, 20.8575659286419, 1.18098058571899, 67.2009589620646, 4609.26493677432, 1054.46284022, 482.279227189395, 1.07422554411696, 0, 0, 838.131152164716, 283.751751045927, 1.72448643820806, 47.6321628355192, 6.45945564800451, 2465.33577774644, 14.2420909133644, 3.27682978423354, 0, 128.453250599351, 327.2513514784, 1383.37991820618, 0, 167.863347905796, 
95, 7, 51231, 20.6578634030177, 1.8738263941754, 55.1086061173899, 4055.62942359119, 1130.77890339833, 980.876500556304, 0.645702797134547, 0, 0, 760.498858113252, 220.275399660362, 2.5363939802073, 45.0858659795827, 45.1307801916808, 1939.83890613105, 6.97620581288673, 3.31115925904238, 0, 120.199488590892, 470.001190685327, 1441.1413597236, 0, 262.211473521891, 
95, 8, 136297, 19.84220489079, 1.72145388379788, 64.5885602764551, 2739.71653814831, 1098.52436223835, 1370.91066567863, 0.920775952515463, 0, 0, 815.451646037697, 162.065063794508, 2.28451103105718, 43.7313587239631, 42.9842036141661, 2174.39518844876, 11.6626338070537, 2.71960498030037, 0.013573299485682, 172.075108036127, 784.826995458447, 1688.71748461081, 0, 290.764257467149, 
95, 11, 115650, 40.1910073497622, 6.53239083441418, 87.4616861219196, 4421.11137916126, 1543.74934716818, 927.876022481626, 10.0248076091656, 0, 0, 735.382723735409, 279.990920881971, 5.30016428880242, 75.5383138780804, 11.9339213143104, 1846.78782533506, 28.9966018158236, 19.0972503242542, 0.38798962386511, 211.045940337224, 335.77233895374, 799.950514483355, 7.40639861651535, 318.443380890618, 
95, 12, 55809, 26.4351269508502, 3.93194646024835, 56.1674281925854, 4343.74844559121, 1304.46171764411, 1083.31978713111, 5.579279327707, 0, 0, 711.893888082567, 210.745059040657, 5.66120159830852, 58.2683975702844, 11.7036141124191, 1991.40067014281, 26.1257503270082, 11.2575749431095, 0.0617283950617284, 143.835313300722, 358.290526617571, 957.963482592413, 6.23415578132559, 324.633195362755, 
95, 14, 1269169, 54.4610694084082, 11.4254035514577, 88.1345305471533, 6031.09266299445, 1921.53075201175, 271.373579877857, 23.1218285350493, 0, 0, 827.894651539708, 325.784294290201, 5.19351638749449, 95.361551534902, 6.25219257640235, 1048.85228602337, 38.8593292146278, 35.5581084946134, 0.915777961800202, 260.238389844063, 86.4851442164125, 322.38103830144, 9.60261005429537, 266.883467056003, 
95, 17, 931229, 60.8543301379145, 15.3913387577062, 59.7093582781464, 7033.51024721094, 2574.99038045422, 71.7205263152243, 34.590548619083, 0, 0, 932.926547605369, 234.961802091644, 2.33475546831123, 102.04582546291, 2.1290949916723, 231.444355792184, 19.9149124436632, 19.6970240402737, 1.63233640704918, 171.493276089984, 23.5253981566296, 55.3164441829024, 7.95938378207723, 113.84177361315, 
95, 20, 740833, 74.8041920378817, 13.9374744375588, 47.4596771472113, 6392.0156459013, 3215.62100230416, 23.945534283705, 41.8057726910113, 0, 0, 1109.46369289705, 128.724280640846, 1.4224082890476, 477.303978089529, 2.97328007796629, 38.0280643545846, 8.09127293195633, 6.29773241742741, 1.64008622726039, 75.0048647940899, 9.52707290306992, 31.9464589185417, 0.276032520149615, 73.4131619406803, 
95, 24, 31026, 280.712338039064, 32.1160317153355, 20.3164120415136, 3703.55466383034, 1809.33768452266, 1.36582221362728, 92.8278540578869, 0, 0, 755.416102623606, 136.482627473732, 0.203603429381809, 1139.26178044221, 0.0317475665570812, 1.91030103783923, 0.589183265648166, 5.06958679816928, 0.804132018307226, 18.4858828079675, 0.130277831496165, 6.28443885773222, 0, 56.4881712112422, 
95, 25, 55690, 495.04582510325, 19.1361824384988, 17.6650924762076, 2529.11413180104, 1591.14505297181, 1.2372957442988, 131.071143831927, 0, 0, 517.523361465254, 105.7955467768, 0.326880948105584, 1409.6174537619, 0, 1.00736218351589, 0.990375291793859, 8.29727060513557, 3.68549111151015, 5.73706230921171, 0, 5.32226611599928, 0, 36.5069850960675, 
95, 26, 5094, 378.865528072242, 8.42559874361995, 23.1405575186494, 3240.42972124068, 1613.24852767962, 0, 78.2983902630546, 0, 0, 736.388888888889, 160.471142520612, 0.178837848449156, 1357.22712995681, 0.0547703180212014, 0, 0, 3.48390263054574, 1.33588535531998, 6.95131527287004, 1.57852375343541, 3.49234393404005, 0, 30.5467216332941, 
95, 27, 26357, 489.734074439428, 0.892704025496073, 20.1656485943013, 1437.13025002846, 1564.94585878514, 0.636111848844709, 117.932503699207, 0, 0, 495.35527563835, 48.1237242478279, 0, 1634.00246613803, 0, 0, 0, 0.304776719657017, 1.07258033918883, 1.63743976932124, 0.181545699434685, 0.555526046211633, 0, 24.2549607314945, 
95, 28, 7166, 550.925202344404, 1.05386547585822, 10.516885291655, 733.501674574379, 1356.85333519397, 0.855428411945297, 104.814540887524, 0, 0, 233.402595590287, 7.55149316215462, 0, 2571.6066145688, 0, 0.14833938040748, 1.04116662015071, 0, 0, 0.571588054702763, 0, 3.51088473346358, 0, 10.7536980184203, 
95, 31, 4108, 951.540652385589, 0, 0, 38.511441090555, 1328.31450827653, 0, 149.762658227848, 0, 0, 4.432570593963, 0, 0, 2277.71251217137, 0, 0, 0, 6.73149951314508, 11.4683544303797, 0, 0, 2.63656280428432, 0, 0, 
95, 33, 55919, 19.3042257551101, 1.89781648455802, 71.7615479532896, 4121.53182281514, 1038.14383304422, 623.665265830934, 0.373343586258696, 0, 0, 732.581269336004, 215.535149054883, 1.75541408108156, 45.4237557896243, 9.04168529480141, 2218.23144190704, 13.9051306353833, 3.76986355263864, 0, 153.150950481947, 440.238612993795, 1684.66866360271, 0, 197.689443659579, 
95, 35, 3291, 26.6794287450623, 0.0121543603767852, 234.897295654816, 5345.31024004862, 1321.7517471893, 131.264965056214, 0.0179276815557581, 0, 0, 668.323913704041, 403.526587663324, 2.23366757824369, 64.8966879367973, 0, 1973.64934670313, 21.845031905196, 7.50653296870252, 0, 65.731388635673, 0, 916.838043147979, 0, 237.636584624734, 
95, 36, 1891, 34.316234796404, 4.56901110523533, 151.079851930196, 4546.68693812797, 1698.03595980962, 255.848228450555, 4.62982548915917, 0, 0, 929.006345848757, 311.812797461661, 7.35007932310947, 88.0962453728186, 3.07350608143839, 2299.64569011105, 27.4759386567953, 9.26864093072448, 0, 159.940243257536, 356.461660497091, 931.398730830249, 0, 213.00052882073, 
95, 37, 78234, 28.1427256691464, 3.25433954546617, 69.7160697394994, 3415.91067822175, 1349.96369864765, 1018.00931819925, 2.37322647442289, 0, 0, 792.660071068845, 204.49666385459, 3.00938211008002, 59.2931334202521, 51.7368791062709, 1984.05797990643, 19.0369148963366, 8.42922514507759, 0.0544136820308306, 168.499987217834, 454.900631439016, 1347.92997929289, 0, 328.882595802337, 
95, 38, 36436, 22.4594631682951, 1.73715556043473, 72.0606817433308, 4297.49588319245, 905.229937424525, 473.254857832912, 2.14875397958063, 0, 0, 634.396256449665, 256.254775496761, 2.31617082006806, 48.4092106707652, 4.52994291360193, 2366.74670655396, 17.6127730815677, 6.5334559227138, 0, 102.142112196729, 185.207047974531, 1729.44585025799, 0, 185.75826106049, 
95, 40, 52088, 32.7912954999232, 12.5421594225157, 74.6409153739825, 4491.20674627553, 1474.65669636001, 495.781869144525, 4.79430962985716, 0, 0, 664.2569497773, 254.984065427738, 3.77374827215482, 68.7823299032407, 7.01885271079711, 1831.49051604976, 30.2305713408079, 12.6395906926739, 0.0288550145906927, 161.799185992935, 187.128071724773, 1146.39675165105, 0, 319.570496083551, 
95, 45, 46044, 26.5456085483451, 7.35177221787855, 39.4717878550951, 6198.89588219963, 1585.90982538441, 637.557640517766, 12.5513421944227, 0, 0, 872.826470332725, 285.740834853618, 1.69544348883676, 53.0638302493267, 15.1074189905308, 1184.8593736426, 40.697050647207, 8.93805924767614, 0.159108678655199, 85.7093649552602, 351.573364607767, 562.994331508991, 27.071192772131, 261.012770393537, 
95, 52, 179922, 102.889757783929, 7.83152699503118, 41.288586165116, 4049.66035837752, 2470.46959793688, 5.26297506697347, 43.2335567634864, 0, 0, 1338.00196196129, 174.130906726248, 0.849095719256122, 692.798890630384, 0.192800213425818, 4.01483976389769, 1.05258389746668, 0.901807449894954, 0.763119574037639, 31.7479796800836, 0.242104912128589, 2.79646180011338, 0, 150.274557863963, 
95, 53, 78866, 271.035414500545, 45.1960794258616, 14.4245428955443, 3902.95440367205, 1971.25602921411, 1.71916922374661, 81.5957193213806, 0, 0, 753.269862805265, 136.810552075673, 0.364808662795121, 949.743780589861, 0.697233281769077, 4.10917252047777, 1.13449395176629, 12.6812821748282, 3.36662186493546, 14.2373773235615, 0.535604696573936, 9.20850556640377, 0, 63.5268683589887, 
95, 62, 8624, 22.7588126159555, 0.562036178107607, 91.7785250463822, 5096.21625695733, 985.185180890538, 215.48202690167, 0.495013914656772, 0, 0, 691.426716141002, 363.033627087199, 3.31864564007421, 55.8258348794063, 0, 2290.79673005566, 6.78211966604824, 2.56423933209647, 0, 56.7954545454545, 0, 1331.15329313544, 0, 210.562036178108, 
95, 65, 12462, 584.521505376344, 7.86920237522067, 3.6291125020061, 594.106323222597, 1350.92962606323, 0.0773551596854438, 143.210720590595, 0, 0, 136.128069330766, 13.8665543251485, 0.0625902744342802, 2595.47295779169, 0.0145241534264163, 2.3535548066121, 1.96156315198203, 19.9126143476168, 18.431792649655, 5.87168993740973, 0.0864227250842561, 15.1936286310384, 0, 56.3529128550794, 
95, 79, 32523, 20.3281985056729, 8.45918273222028, 35.0249054515266, 6070.63807151862, 1399.95160348061, 793.313408972112, 16.9630415398333, 0, 0, 910.455831257879, 303.054484518648, 2.14279125541924, 39.2400147587861, 4.04166282323279, 1257.7749592596, 34.6833932909018, 12.086923100575, 0.248593303200812, 75.6169480060265, 398.438274451926, 607.855517633675, 20.0678596685423, 206.143682932079, 
95, 80, 42117, 19.7144383503099, 3.29225728328229, 38.6400740793504, 4534.57974214688, 1135.41429826436, 1176.21929387183, 4.7496497851224, 0, 0, 749.699480019944, 243.634684331743, 1.89510174038987, 42.3412873661467, 6.02129781323456, 1841.57772395945, 16.9139064985635, 13.783436617043, 0.800294417931002, 78.1250089037681, 386.176603271838, 776.450981788826, 14.3992212170857, 314.429683975592, 
95, 88, 5372, 174.711094564408, 54.4342889054356, 33.7723380491437, 3462.65711094564, 2322.15897244974, 6.11615785554728, 28.7937453462398, 0, 0, 985.322040208488, 60.90078183172, 0.910833953834698, 1436.47524199553, 0.479523454951601, 92.0770662695458, 3.22375279225614, 0, 0, 32.8177587490692, 7.54076693968727, 21.984921816828, 0, 100.732129560685, 
100, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
100, 2, 10512, 21.5089421613394, 0.196251902587519, 71.1696156773212, 5135.84845890411, 1066.01484018265, 121.797850076104, 0.0327245053272451, 0, 0, 746.167142313546, 439.251902587519, 2.50675418569254, 63.4835426179604, 0, 2835.05574581431, 6.66990106544901, 1.27568493150685, 0, 51.9878234398782, 0, 711.771499238965, 0, 202.238299086758, 
100, 3, 6756, 21.5587625814091, 0, 64.7063351095323, 4951.56927175844, 856.646980461812, 177.047957371226, 0.0007400828892836, 0, 0, 700.696862048549, 404.211959739491, 2.33155713439905, 59.8287448194198, 0, 3109.22350503256, 11.0670515097691, 1.57238010657194, 0, 52.2351983422143, 0, 820.342658377738, 0, 169.243191237419, 
100, 4, 22531, 17.0894323376681, 0.276374772535618, 73.5725001109582, 4829.62775731215, 646.926501264924, 298.36372109538, 0.360259198437708, 0, 0, 586.210110514402, 278.379521548089, 2.75433846700102, 44.1742488127469, 0, 2818.76436909147, 5.61297767520305, 1.77426656606453, 0, 51.6206559850872, 0, 1134.76388087524, 0, 138.703075762283, 
100, 5, 21273, 19.6706623419358, 1.04531565834626, 63.7875240915715, 4363.70145254548, 934.601043576364, 410.282705777276, 0.517839514878014, 0, 0, 795.51158745828, 260.523292436422, 1.58097118413012, 47.642833638885, 6.01062379542143, 2500.19099327786, 13.9698679076764, 2.72655478775913, 0, 102.087152728811, 331.758567197856, 1134.47774173835, 0, 161.318337799088, 
100, 7, 51231, 19.5797075989147, 1.96176143350706, 50.3795943862115, 3815.3819952763, 988.596650465538, 791.075598758564, 0.506412133278679, 0, 0, 703.102633171322, 192.827428705276, 2.3548047080869, 45.1787199156761, 41.4638012141086, 1992.37051785052, 7.65561866838438, 3.68934824617907, 0, 93.9830766528079, 479.536647732818, 1160.57603794577, 0, 253.826101383928, 
100, 8, 136297, 18.8889630732885, 1.70462299243564, 58.8289911003177, 2625.94724755497, 967.090654966727, 1094.72608347946, 0.641547502879741, 0, 0, 756.649955611642, 148.835205470407, 2.10654673250328, 43.8594099650029, 40.1567899513562, 2236.98878918832, 12.2224700470296, 2.19207319310036, 0.00107119012157274, 136.131844427977, 800.628194310953, 1355.33239909903, 0, 283.078387638759, 
100, 11, 115650, 38.4650929528751, 6.98873324686554, 83.6318287937743, 4216.71201037613, 1369.62561175962, 741.10598357112, 7.71490704712495, 0, 0, 678.426882836144, 249.868534370947, 5.05203631647211, 75.7152875054042, 11.234561175962, 1888.90651102464, 29.5200259403372, 17.9872632944228, 0.377821011673152, 163.497016861219, 340.874604409857, 644.204185041072, 4.5306701253783, 311.121227842629, 
100, 12, 55809, 25.5197190417316, 4.24347327491982, 54.558924187855, 4123.02146607178, 1146.25160816356, 872.647637477826, 4.90978157644824, 0, 0, 653.957211202494, 185.04671289577, 5.32161479331291, 58.6811983730223, 11.0054292318443, 2048.51694171191, 27.928344890609, 11.6807324983426, 0.0523392284398574, 111.44655879876, 365.219659911484, 768.280546148471, 3.38139009837123, 317.255854790446, 
100, 14, 1269169, 52.4948237783936, 12.4609386141641, 84.1377460369738, 5741.68023722609, 1730.47353819704, 220.701915190176, 19.390890417273, 0, 0, 760.018345862529, 293.192752107875, 4.98545741347291, 96.2550810806126, 5.84246227255787, 1063.74633874606, 41.2420150507931, 35.6930227574106, 0.744525748737954, 201.327938202083, 88.6790521987222, 266.408645341952, 5.75737982884864, 260.752918642041, 
100, 17, 931229, 56.6810451564545, 17.4663493082797, 59.5312699668932, 6689.0432052696, 2326.69797869267, 57.3706435259211, 31.1256468602245, 0, 0, 870.890512430347, 210.65904734496, 2.26605163713759, 104.086677927771, 1.98241141545205, 235.171773001056, 21.8363764444621, 20.5208353691734, 1.51389400458963, 136.078659491919, 24.1005295152965, 48.2281834006458, 5.14167406728098, 113.375983780574, 
100, 20, 740833, 68.5446153181621, 16.3393207376021, 49.6364160343829, 6164.83517067949, 2854.96850842228, 19.528959968036, 38.6812169544283, 0, 0, 1021.92660694111, 111.441382875763, 1.43203124050899, 476.306850531766, 2.78956390981503, 38.0956922815263, 9.09377012093144, 6.77006423849909, 1.57822478210339, 58.9677066221402, 9.75603003645896, 27.8814442661167, 0.247017883922557, 74.228068944013, 
100, 24, 31026, 252.790304905563, 38.0585315541804, 24.1451041062335, 3702.24885579836, 1633.53345581126, 1.04528460001289, 88.2048282085992, 0, 0, 700.773512537872, 120.292754463998, 0.221878424547154, 1128.76335976278, 0.0280732289047895, 1.98891252497905, 0.482015084122994, 5.79433378456778, 0.893669825307806, 13.5365177592987, 0.159285760330046, 6.96241861664411, 0, 58.1167085670083, 
100, 25, 55690, 437.109355360029, 23.336541569402, 19.8471898006823, 2538.99082420542, 1486.75913090321, 1.18572454659723, 125.98215119411, 0, 0, 484.51450888849, 93.8537618962112, 0.346758843598492, 1401.95726342252, 0, 1.03363260908601, 1.32871251571198, 9.02662955647333, 4.11621476028012, 4.15541389836595, 0, 6.31711258753816, 0, 37.4294307775184, 
100, 26, 5094, 349.507263447193, 10.7952493129172, 26.9638790734197, 3193.29897919121, 1454.08029053789, 0, 76.0274833137024, 0, 0, 662.680800942285, 141.085394581861, 0.196898311739301, 1353.14271692187, 0.0459363957597173, 0, 0, 3.93973301923832, 0.730859835100118, 5.76128778955634, 2.00588928150766, 4.76501766784452, 0, 31.9754613270514, 
100, 27, 26357, 506.033235952498, 1.2413021208787, 23.9657775922905, 1455.63922297682, 1531.88261182987, 0.608377281177676, 119.139355768866, 0, 0, 460.785104526312, 41.6809576203665, 0, 1633.66358083242, 0, 0, 0, 0.313578935387184, 1.4025116667299, 1.58754789998862, 0.223621808248283, 0.711993018932352, 0, 25.2180824828319, 
100, 28, 7166, 602.734440413062, 1.27714205972649, 12.9224113871058, 749.906782026235, 1461.99832542562, 0.88515210717276, 101.641920178621, 0, 0, 221.835054423667, 6.44404130616802, 0, 2568.49692994697, 0, 0.160061401060564, 1.25076751325705, 0, 0, 0.459670667038794, 0, 4.48953391013117, 0, 11.2662573262629, 
100, 31, 4108, 1048.67137293087, 0, 0, 41.3838851022395, 1505.77969814995, 0, 165.433787731256, 0, 0, 4.32083739045764, 0, 0, 2318.80671859786, 0, 0, 0, 8.47882181110029, 12.4335443037975, 0, 0, 3.52555988315482, 0, 0, 
100, 33, 55919, 18.2616641928504, 1.92163665301597, 67.9597989949749, 3868.25558396967, 923.12904379549, 524.085784795865, 0.19472808884279, 0, 0, 693.735528174681, 198.14866145675, 1.62213201237504, 45.477065040505, 8.43926035873317, 2258.34861138432, 15.346089880005, 3.86886389241582, 0, 120.099232818899, 446.799549348164, 1371.29630358197, 0, 190.404442139523, 
100, 35, 3291, 25.3263445761167, 0.00364630811303555, 234.653296870252, 5126.13309024613, 1209.12822850198, 129.600121543604, 0.000911577028258888, 0, 0, 641.960802187785, 374.82740808265, 2.06776055910058, 64.7663324217563, 0, 1974.33819507748, 24.8742023701003, 7.66271649954421, 0, 53.7435429960498, 0, 781.541172895776, 0, 225.636888483744, 
100, 36, 1891, 32, 3.92332099418297, 139.486515071391, 4379.14278159704, 1525.94764674775, 222.391856160762, 4.91644632469593, 0, 0, 874.052882072977, 293.934955050238, 6.72184029613961, 88.0010576414595, 2.87149656266526, 2313.77630883131, 30.8693812797462, 9.74352194606029, 0, 128.160232681121, 362.078794288736, 791.965626652565, 0, 204.491274457959, 
100, 37, 78234, 26.6806247922898, 3.41603394943375, 64.9740905488662, 3251.9122504282, 1184.60699951428, 823.282319707544, 1.61065521384564, 0, 0, 731.46097604622, 185.253406447325, 2.83678451824015, 59.4929186798579, 47.9180151852136, 2035.3196052867, 19.5960835442391, 8.12984124549429, 0.0202086049543677, 132.252422220518, 464.71825548994, 1086.95887977094, 0, 318.830073880921, 
100, 38, 36436, 21.3233066198265, 1.7291140630146, 66.7812328466352, 4031.12764847953, 803.747584806236, 411.945438577231, 1.73918651882753, 0, 0, 604.244263914809, 233.514628389505, 2.14181029750796, 48.4436820726754, 4.22420133933472, 2400.54018004172, 16.9652266988693, 5.80511033044242, 0, 81.314688769349, 188.535761334943, 1415.5649357778, 0, 178.422110001098, 
100, 40, 52088, 31.5145714943941, 13.2036169559207, 70.7562586392259, 4254.40805943787, 1293.18987098756, 420.696283213024, 3.31646444478575, 0, 0, 625.513150821686, 230.170442328367, 3.59136461373061, 68.9604707418215, 6.58097834434035, 1867.43247964982, 30.8953501766242, 11.4653087083397, 0.00343649209030871, 128.20837812932, 191.290412379051, 939.876286284749, 0, 307.974274305022, 
100, 45, 46044, 25.4374728520546, 7.98219094778907, 39.6998305968204, 5842.13804187299, 1394.31226652767, 509.591846929024, 9.84562592303014, 0, 0, 800.027256537225, 248.355507775172, 1.64353661714881, 53.8956215793589, 13.6282251759187, 1223.87273043176, 42.0010859178177, 8.99937016766571, 0.161866909912258, 68.9107375553818, 359.353357657892, 455.038441490748, 15.2875076014247, 256.088480583789, 
100, 52, 179922, 98.0000555796401, 9.05731928280033, 42.10406731806, 4025.67972232412, 2204.35174131012, 4.43936261268772, 39.4095496937562, 0, 0, 1241.63165705139, 150.81242427274, 0.876201909716433, 692.432843120908, 0.189020797901313, 3.91580240326364, 1.33061548893409, 1.05155011616145, 0.741121152499416, 23.29027022821, 0.280627160658508, 2.78866397661209, 0, 151.630217538711, 
100, 53, 78866, 246.449014784571, 52.9157051200771, 15.8546268353917, 3883.25492607714, 1816.50858418076, 1.31269495092942, 83.312466715695, 0, 0, 703.973182359952, 118.915578322725, 0.379681992240002, 950.243869348008, 0.660157735906474, 4.18603707554586, 1.33980422488778, 14.4923794791165, 3.65946035046788, 10.0191717596937, 0.59143357086704, 8.94029112672127, 0, 64.1531458423148, 
100, 62, 8624, 21.600185528757, 0.60621521335807, 87.9938543599258, 4826.85053339518, 888.659786641929, 208.55913729128, 0.187036178107607, 0, 0, 659.47043135436, 332.73202690167, 3.04951298701299, 55.8156307977737, 0, 2304.96869202226, 6.15769944341373, 2.01275510204082, 0, 45.9698515769944, 0, 1113.6448283859, 0, 200.131261595547, 
100, 65, 12462, 624.677258866956, 9.57703418391911, 4.39752848659926, 609.944471192425, 1429.38781896967, 0.0840154068367838, 151.223800353073, 0, 0, 125.423367035789, 12.9365270422083, 0.0613866153105441, 2626.77587867116, 0.0149253731343284, 2.38356604076392, 1.87506018295619, 25.1084095650778, 21.2400898732146, 5.33044455143637, 0.173005938051677, 18.0690097897609, 0, 57.5097095169315, 
100, 79, 32523, 19.6647910709344, 9.1086923100575, 36.4303723518741, 5716.45770685361, 1217.87648740891, 628.329428404514, 14.3290594348615, 0, 0, 842.432616917259, 261.91655136365, 2.10503336100606, 39.9502198444178, 3.8055529932663, 1300.12348184362, 37.8324262829382, 11.941487562648, 0.210189711896197, 63.1775358976724, 406.736002213818, 491.685022906866, 11.2320819112628, 203.665713495065, 
100, 80, 42117, 19.2839470997459, 3.64261462117435, 38.7276634138234, 4273.00614953582, 980.641047557993, 921.557755775578, 3.74924614763635, 0, 0, 687.870337393452, 209.046869435145, 1.81608376665005, 43.007669112235, 5.66737896811264, 1888.55699598737, 19.2574732293373, 15.205902604649, 0.676543913384144, 60.8855806443954, 393.605883609944, 609.482821663461, 8.90721086497139, 308.903506897452, 
100, 88, 5372, 180.024199553239, 61.481757259866, 40.15078183172, 3526.41623231571, 2125.95402084885, 4.21276991809382, 27.3546165301564, 0, 0, 925.597356664185, 51.6774013402829, 0.922375279225614, 1439.01116902457, 0.461466865227104, 92.6457557706627, 3.32576321667908, 0, 0, 20.9994415487714, 7.87714072970961, 23.2103499627699, 0, 102.989203276247, 
105, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
105, 2, 10512, 20.1652397260274, 0.0937024353120244, 73.3418949771689, 4835.50009512938, 965.185502283105, 114.563261035008, 0.00180745814307458, 0, 0, 696.475456621005, 383.782819634703, 2.38822298325723, 63.5143645357686, 0, 2808.91114916286, 7.71223363774734, 1.05165525114155, 0, 42.3385654490107, 0, 588.633371385084, 0, 194.88746194825, 
105, 3, 6756, 20.2383066903493, 0, 65.8499111900533, 4655.82045589106, 765.964179988159, 167.053137951451, 0, 0, 0, 657.211367673179, 356.498223801066, 2.25236826524571, 59.8907637655417, 0, 3097.53034339846, 11.6472764949674, 1.63602723505033, 0, 41.8284487862641, 0, 678.841326228538, 0, 163.764801657786, 
105, 4, 22531, 16.1864542186321, 0.275353956770672, 71.330566774666, 4500.40863698904, 575.507611734943, 275.707114642049, 0.331276907372065, 0, 0, 560.173627446629, 250.19546402734, 2.66441791309751, 44.3119257911322, 0, 2830.20540588523, 5.36021481514358, 1.56135990413208, 0, 43.1461985708579, 0, 927.886822599973, 0, 134.033465003773, 
105, 5, 21273, 18.5708644760965, 0.893762045785738, 64.2360268885442, 4120.10482771588, 817.968786724957, 341.69430733794, 0.220091195412025, 0, 0, 751.454848869459, 236.219433084191, 1.51868565787618, 47.8228740657171, 5.47948103229446, 2521.06059324026, 13.7898274808443, 2.33356837305505, 0, 79.2840690076623, 336.650166878202, 921.674987072815, 0, 156.958350961312, 
105, 7, 51231, 18.7257910249654, 2.01524467607503, 48.8702543381937, 3557.1964045207, 851.582791669107, 614.047725010248, 0.378130428841912, 0, 0, 652.884815834163, 167.676484940759, 2.30678690636529, 45.6287208916476, 37.6680720657414, 2031.42366926275, 8.95369990825867, 4.17602623411606, 0.0227791766703754, 71.2298998653159, 489.018562979446, 922.343112568562, 0, 248.64478538385, 
